0.640496015548706,0.00974025974025974
0.6480240821838379,0.00974025974025974
0.6552469730377197,0.00974025974025974
0.6623940467834473,0.00974025974025974
0.669586181640625,0.00974025974025974
0.6768507957458496,0.00974025974025974
0.6840879917144775,0.00974025974025974
0.691364049911499,0.00974025974025974
0.6985089778900146,0.00974025974025974
0.7057211399078369,0.00974025974025974
0.712975025177002,0.00974025974025974
0.720512866973877,0.00974025974025974
0.7274940013885498,0.00974025974025974
0.7350828647613525,0.00974025974025974
0.7424130439758301,0.00974025974025974
0.7520251274108887,0.00974025974025974
0.7600929737091064,0.00974025974025974
0.7675178050994873,0.00974025974025974
0.7748231887817383,0.00974025974025974
0.7826800346374512,0.00974025974025974
0.7899508476257324,0.00974025974025974
0.7974739074707031,0.00974025974025974
0.8048210144042969,0.00974025974025974
0.8133640289306641,0.012987012987012988
0.8221192359924316,0.012987012987012988
0.8341879844665527,0.012987012987012988
0.8449220657348633,0.012987012987012988
0.8542928695678711,0.012987012987012988
0.863271951675415,0.012987012987012988
0.8725490570068359,0.012987012987012988
0.8816161155700684,0.012987012987012988
0.8912420272827148,0.012987012987012988
0.9004578590393066,0.012987012987012988
0.910020112991333,0.012987012987012988
0.9194128513336182,0.012987012987012988
0.9285831451416016,0.012987012987012988
0.9378859996795654,0.012987012987012988
0.9470219612121582,0.012987012987012988
0.9564089775085449,0.012987012987012988
0.9655039310455322,0.012987012987012988
0.9753210544586182,0.012987012987012988
0.9847500324249268,0.012987012987012988
0.9940609931945801,0.012987012987012988
1.003371000289917,0.012987012987012988
1.0126698017120361,0.012987012987012988
1.0219190120697021,0.012987012987012988
1.0310630798339844,0.012987012987012988
1.040436029434204,0.012987012987012988
1.049447774887085,0.012987012987012988
1.058906078338623,0.012987012987012988
1.0684430599212646,0.012987012987012988
1.077826976776123,0.012987012987012988
1.0874319076538086,0.012987012987012988
1.0966241359710693,0.012987012987012988
1.10624098777771,0.012987012987012988
1.115387201309204,0.012987012987012988
1.1250829696655273,0.012987012987012988
1.1341822147369385,0.012987012987012988
1.1440858840942383,0.012987012987012988
1.1534109115600586,0.012987012987012988
1.1626570224761963,0.012987012987012988
1.1720190048217773,0.012987012987012988
1.181102991104126,0.012987012987012988
1.190798044204712,0.012987012987012988
1.1998510360717773,0.012987012987012988
1.209583044052124,0.012987012987012988
1.2186851501464844,0.012987012987012988
1.2282030582427979,0.012987012987012988
1.2375328540802002,0.012987012987012988
1.24662184715271,0.012987012987012988
1.2559819221496582,0.012987012987012988
1.2651948928833008,0.012987012987012988
1.2747061252593994,0.012987012987012988
1.2837638854980469,0.012987012987012988
1.2934141159057617,0.012987012987012988
1.3027598857879639,0.012987012987012988
1.3121700286865234,0.012987012987012988
1.3215110301971436,0.01948051948051948
1.3306529521942139,0.022727272727272728
1.3402869701385498,0.022727272727272728
1.3496079444885254,0.022727272727272728
1.3594369888305664,0.022727272727272728
1.3688738346099854,0.022727272727272728
1.3784711360931396,0.022727272727272728
1.3880560398101807,0.022727272727272728
1.3971681594848633,0.022727272727272728
1.407132863998413,0.022727272727272728
1.4158918857574463,0.022727272727272728
1.4255931377410889,0.022727272727272728
1.4345247745513916,0.022727272727272728
1.4441242218017578,0.022727272727272728
1.4537248611450195,0.022727272727272728
1.4627199172973633,0.022727272727272728
1.4725191593170166,0.022727272727272728
1.4815459251403809,0.022727272727272728
1.491358995437622,0.022727272727272728
1.5001120567321777,0.022727272727272728
1.5099680423736572,0.022727272727272728
1.5193488597869873,0.022727272727272728
1.5286839008331299,0.022727272727272728
1.5382909774780273,0.022727272727272728
1.5472428798675537,0.022727272727272728
1.556839942932129,0.022727272727272728
1.5657520294189453,0.022727272727272728
1.5756149291992188,0.022727272727272728
1.5847458839416504,0.022727272727272728
1.5946128368377686,0.022727272727272728
1.6037418842315674,0.022727272727272728
1.6123828887939453,0.022727272727272728
1.621061086654663,0.022727272727272728
1.6296660900115967,0.022727272727272728
1.6382739543914795,0.022727272727272728
1.646934986114502,0.022727272727272728
1.655745029449463,0.022727272727272728
1.6641252040863037,0.022727272727272728
1.6734869480133057,0.022727272727272728
1.681213140487671,0.022727272727272728
1.6890249252319336,0.022727272727272728
1.6962809562683105,0.022727272727272728
1.705132007598877,0.022727272727272728
1.7129991054534912,0.022727272727272728
1.7210521697998047,0.022727272727272728
1.7282299995422363,0.022727272727272728
1.7367169857025146,0.022727272727272728
1.7441561222076416,0.022727272727272728
1.7520949840545654,0.022727272727272728
1.7596662044525146,0.022727272727272728
1.7679390907287598,0.022727272727272728
1.7752740383148193,0.022727272727272728
1.783229112625122,0.022727272727272728
1.7910900115966797,0.022727272727272728
1.7993550300598145,0.022727272727272728
1.807560920715332,0.022727272727272728
1.8152170181274414,0.022727272727272728
1.8226039409637451,0.022727272727272728
1.8301191329956055,0.022727272727272728
1.8385798931121826,0.022727272727272728
1.846390962600708,0.022727272727272728
1.8551249504089355,0.022727272727272728
1.8629491329193115,0.022727272727272728
1.8716661930084229,0.022727272727272728
1.8789169788360596,0.022727272727272728
1.8874149322509766,0.022727272727272728
1.8948111534118652,0.022727272727272728
1.9024839401245117,0.022727272727272728
1.9098858833312988,0.022727272727272728
1.9172000885009766,0.022727272727272728
1.9244320392608643,0.022727272727272728
1.9328360557556152,0.022727272727272728
1.9428579807281494,0.022727272727272728
1.951686143875122,0.022727272727272728
1.9621801376342773,0.022727272727272728
1.9718890190124512,0.022727272727272728
1.981139898300171,0.022727272727272728
1.9909911155700684,0.022727272727272728
1.9999759197235107,0.022727272727272728
2.009938955307007,0.022727272727272728
2.0189149379730225,0.022727272727272728
2.028395891189575,0.022727272727272728
2.0379319190979004,0.022727272727272728
2.0470640659332275,0.022727272727272728
2.0563912391662598,0.022727272727272728
2.065377950668335,0.022727272727272728
2.074855089187622,0.022727272727272728
2.083725929260254,0.022727272727272728
2.0934791564941406,0.025974025974025976
2.102647066116333,0.025974025974025976
2.1118059158325195,0.025974025974025976
2.1210529804229736,0.025974025974025976
2.1300761699676514,0.025974025974025976
2.1394801139831543,0.025974025974025976
2.1485109329223633,0.025974025974025976
2.1579041481018066,0.025974025974025976
2.1667912006378174,0.025974025974025976
2.176547050476074,0.025974025974025976
2.1857352256774902,0.025974025974025976
2.194911003112793,0.025974025974025976
2.2045249938964844,0.025974025974025976
2.2153141498565674,0.025974025974025976
2.2248220443725586,0.025974025974025976
2.2342751026153564,0.025974025974025976
2.24318790435791,0.025974025974025976
2.251862049102783,0.025974025974025976
2.260438919067383,0.025974025974025976
2.2689719200134277,0.025974025974025976
2.277730941772461,0.025974025974025976
2.285620927810669,0.025974025974025976
2.2965071201324463,0.025974025974025976
2.305061101913452,0.025974025974025976
2.313714027404785,0.025974025974025976
2.322721004486084,0.025974025974025976
2.3316619396209717,0.025974025974025976
2.3411388397216797,0.025974025974025976
2.349210023880005,0.025974025974025976
2.360727071762085,0.025974025974025976
2.3703291416168213,0.025974025974025976
2.3805530071258545,0.025974025974025976
2.389104127883911,0.025974025974025976
2.399386167526245,0.025974025974025976
2.4107890129089355,0.025974025974025976
2.4195690155029297,0.025974025974025976
2.4282538890838623,0.025974025974025976
2.437242031097412,0.025974025974025976
2.4472429752349854,0.025974025974025976
2.456470012664795,0.025974025974025976
2.4651801586151123,0.025974025974025976
2.4739749431610107,0.025974025974025976
2.482642889022827,0.025974025974025976
2.491312026977539,0.025974025974025976
2.4999430179595947,0.025974025974025976
2.5082008838653564,0.025974025974025976
2.5159289836883545,0.025974025974025976
2.5236971378326416,0.025974025974025976
2.5314550399780273,0.025974025974025976
2.539886951446533,0.025974025974025976
2.549567937850952,0.025974025974025976
2.5598220825195312,0.025974025974025976
2.5673279762268066,0.025974025974025976
2.5751118659973145,0.025974025974025976
2.586066246032715,0.025974025974025976
2.595986843109131,0.025974025974025976
2.604626178741455,0.025974025974025976
2.6132590770721436,0.025974025974025976
2.621711015701294,0.025974025974025976
2.6297478675842285,0.025974025974025976
2.637645959854126,0.025974025974025976
2.6454429626464844,0.025974025974025976
2.653198003768921,0.025974025974025976
2.6618528366088867,0.025974025974025976
2.6696717739105225,0.025974025974025976
2.6784839630126953,0.025974025974025976
2.6873550415039062,0.025974025974025976
2.6948258876800537,0.025974025974025976
2.7022390365600586,0.025974025974025976
2.709764003753662,0.025974025974025976
2.7172110080718994,0.025974025974025976
2.7246599197387695,0.025974025974025976
2.732423782348633,0.025974025974025976
2.7402710914611816,0.025974025974025976
2.7480380535125732,0.025974025974025976
2.7575080394744873,0.025974025974025976
2.765429973602295,0.025974025974025976
2.774549961090088,0.025974025974025976
2.7827088832855225,0.025974025974025976
2.791002035140991,0.025974025974025976
2.798909902572632,0.025974025974025976
2.807122230529785,0.025974025974025976
2.8152408599853516,0.025974025974025976
2.8233859539031982,0.025974025974025976
2.8312549591064453,0.025974025974025976
2.8394620418548584,0.025974025974025976
2.8479080200195312,0.025974025974025976
2.8563480377197266,0.025974025974025976
2.8640999794006348,0.025974025974025976
2.8717739582061768,0.025974025974025976
2.879072904586792,0.025974025974025976
2.886276960372925,0.025974025974025976
2.894118070602417,0.025974025974025976
2.9012420177459717,0.025974025974025976
2.909358024597168,0.025974025974025976
2.9172651767730713,0.025974025974025976
2.925447940826416,0.025974025974025976
2.932971954345703,0.025974025974025976
2.9416141510009766,0.025974025974025976
2.9494011402130127,0.025974025974025976
2.9577980041503906,0.025974025974025976
2.9653899669647217,0.025974025974025976
2.973818063735962,0.025974025974025976
2.981905221939087,0.025974025974025976
2.9899067878723145,0.025974025974025976
2.9973978996276855,0.025974025974025976
3.0053858757019043,0.025974025974025976
3.013174057006836,0.025974025974025976
3.0209569931030273,0.025974025974025976
3.0291171073913574,0.025974025974025976
3.0371041297912598,0.025974025974025976
3.0455291271209717,0.025974025974025976
3.054442882537842,0.025974025974025976
3.0630109310150146,0.025974025974025976
3.071187973022461,0.025974025974025976
3.0792551040649414,0.025974025974025976
3.0870070457458496,0.025974025974025976
3.094789981842041,0.025974025974025976
3.102303981781006,0.025974025974025976
3.1100499629974365,0.025974025974025976
3.1179051399230957,0.025974025974025976
3.125269889831543,0.025974025974025976
3.1327311992645264,0.025974025974025976
3.140223979949951,0.025974025974025976
3.14778995513916,0.025974025974025976
3.1554620265960693,0.025974025974025976
3.162830114364624,0.025974025974025976
3.170180082321167,0.025974025974025976
3.177579879760742,0.025974025974025976
3.1851420402526855,0.025974025974025976
3.192331075668335,0.025974025974025976
3.199831008911133,0.025974025974025976
3.208427906036377,0.025974025974025976
3.216296911239624,0.025974025974025976
3.224112033843994,0.025974025974025976
3.232919931411743,0.025974025974025976
3.2420690059661865,0.025974025974025976
3.251189947128296,0.025974025974025976
3.2633090019226074,0.025974025974025976
3.271207809448242,0.025974025974025976
3.279844045639038,0.025974025974025976
3.2881360054016113,0.025974025974025976
3.295682907104492,0.025974025974025976
3.3028359413146973,0.025974025974025976
3.3103950023651123,0.025974025974025976
3.318098783493042,0.025974025974025976
3.3257031440734863,0.025974025974025976
3.334139108657837,0.025974025974025976
3.3469748497009277,0.025974025974025976
3.3554821014404297,0.025974025974025976
3.3641440868377686,0.025974025974025976
3.372792959213257,0.025974025974025976
3.381596088409424,0.025974025974025976
3.3903069496154785,0.025974025974025976
3.399651050567627,0.025974025974025976
3.40854811668396,0.025974025974025976
3.417387008666992,0.025974025974025976
3.4262430667877197,0.025974025974025976
3.4355969429016113,0.025974025974025976
3.444633960723877,0.025974025974025976
3.4533920288085938,0.025974025974025976
3.461793899536133,0.025974025974025976
3.4710068702697754,0.025974025974025976
3.4797191619873047,0.025974025974025976
3.4881441593170166,0.025974025974025976
3.496807098388672,0.025974025974025976
3.5059189796447754,0.025974025974025976
3.5142319202423096,0.025974025974025976
3.5222280025482178,0.025974025974025976
3.5304360389709473,0.025974025974025976
3.5390660762786865,0.025974025974025976
3.5471649169921875,0.025974025974025976
3.5549380779266357,0.025974025974025976
3.5629401206970215,0.025974025974025976
3.570952892303467,0.025974025974025976
3.5785160064697266,0.025974025974025976
3.5862371921539307,0.025974025974025976
3.593822956085205,0.025974025974025976
3.6014859676361084,0.025974025974025976
3.608837127685547,0.025974025974025976
3.6161651611328125,0.025974025974025976
3.6234259605407715,0.025974025974025976
3.6325621604919434,0.025974025974025976
3.639909029006958,0.025974025974025976
3.648010015487671,0.025974025974025976
3.6553618907928467,0.025974025974025976
3.6626899242401123,0.025974025974025976
3.669764995574951,0.025974025974025976
3.6768958568573,0.025974025974025976
3.6843371391296387,0.025974025974025976
3.6915488243103027,0.025974025974025976
3.700515031814575,0.025974025974025976
3.708238124847412,0.025974025974025976
3.716452121734619,0.025974025974025976
3.724583864212036,0.025974025974025976
3.732991933822632,0.025974025974025976
3.7409589290618896,0.025974025974025976
3.749751091003418,0.025974025974025976
3.7579681873321533,0.025974025974025976
3.7664759159088135,0.025974025974025976
3.774439811706543,0.025974025974025976
3.78379487991333,0.025974025974025976
3.791602849960327,0.025974025974025976
3.799086093902588,0.025974025974025976
3.8066611289978027,0.025974025974025976
3.814404010772705,0.025974025974025976
3.821956157684326,0.025974025974025976
3.8296380043029785,0.025974025974025976
3.837451934814453,0.025974025974025976
3.844967842102051,0.025974025974025976
3.8526058197021484,0.025974025974025976
3.860241174697876,0.025974025974025976
3.8679721355438232,0.025974025974025976
3.8756048679351807,0.025974025974025976
3.8835220336914062,0.025974025974025976
3.8912289142608643,0.025974025974025976
3.899113893508911,0.025974025974025976
3.9069411754608154,0.025974025974025976
3.9150261878967285,0.025974025974025976
3.9230151176452637,0.025974025974025976
3.9314780235290527,0.025974025974025976
3.9404520988464355,0.025974025974025976
3.94963002204895,0.025974025974025976
3.9585890769958496,0.025974025974025976
3.9673750400543213,0.025974025974025976
3.9756760597229004,0.025974025974025976
3.9843671321868896,0.025974025974025976
3.992650032043457,0.025974025974025976
4.001228094100952,0.025974025974025976
4.008697032928467,0.025974025974025976
4.016327857971191,0.025974025974025976
4.024308919906616,0.025974025974025976
4.031585931777954,0.025974025974025976
4.038583993911743,0.025974025974025976
4.047481060028076,0.025974025974025976
4.055438041687012,0.025974025974025976
4.063298940658569,0.025974025974025976
4.071090936660767,0.025974025974025976
4.079162120819092,0.025974025974025976
4.087099075317383,0.025974025974025976
4.0949060916900635,0.025974025974025976
4.102963924407959,0.025974025974025976
4.111006021499634,0.025974025974025976
4.119258165359497,0.02922077922077922
4.127198934555054,0.02922077922077922
4.1356751918792725,0.02922077922077922
4.143619060516357,0.02922077922077922
4.151823043823242,0.02922077922077922
4.15957498550415,0.02922077922077922
4.167670965194702,0.02922077922077922
4.175425052642822,0.02922077922077922
4.183719873428345,0.02922077922077922
4.1915669441223145,0.02922077922077922
4.199865102767944,0.02922077922077922
4.207998991012573,0.02922077922077922
4.21678900718689,0.02922077922077922
4.224850177764893,0.02922077922077922
4.233170032501221,0.02922077922077922
4.241258859634399,0.02922077922077922
4.249714136123657,0.02922077922077922
4.257944107055664,0.02922077922077922
4.266100883483887,0.02922077922077922
4.273991823196411,0.02922077922077922
4.281990051269531,0.02922077922077922
4.290117025375366,0.02922077922077922
4.298250913619995,0.02922077922077922
4.306057929992676,0.02922077922077922
4.313904047012329,0.02922077922077922
4.3217551708221436,0.02922077922077922
4.3299009799957275,0.02922077922077922
4.338002920150757,0.02922077922077922
4.346204042434692,0.02922077922077922
4.354166030883789,0.02922077922077922
4.362473011016846,0.02922077922077922
4.370652198791504,0.02922077922077922
4.378803968429565,0.02922077922077922
4.387239217758179,0.02922077922077922
4.395676851272583,0.02922077922077922
4.403779983520508,0.02922077922077922
4.412054061889648,0.02922077922077922
4.4204089641571045,0.02922077922077922
4.42832088470459,0.02922077922077922
4.4372289180755615,0.02922077922077922
4.4450249671936035,0.02922077922077922
4.452672958374023,0.02922077922077922
4.460299968719482,0.02922077922077922
4.467986106872559,0.02922077922077922
4.476154088973999,0.02922077922077922
4.4843080043792725,0.02922077922077922
4.4927589893341064,0.02922077922077922
4.500302076339722,0.02922077922077922
4.507710933685303,0.02922077922077922
4.5158069133758545,0.02922077922077922
4.523087024688721,0.02922077922077922
4.530587196350098,0.02922077922077922
4.537754058837891,0.02922077922077922
4.54493522644043,0.02922077922077922
4.552795171737671,0.02922077922077922
4.560644149780273,0.02922077922077922
4.568089962005615,0.02922077922077922
4.57522988319397,0.02922077922077922
4.5825419425964355,0.02922077922077922
4.589774131774902,0.02922077922077922
4.5969319343566895,0.02922077922077922
4.6046531200408936,0.02922077922077922
4.61189079284668,0.02922077922077922
4.61906099319458,0.02922077922077922
4.626216888427734,0.02922077922077922
4.633620977401733,0.02922077922077922
4.641484022140503,0.02922077922077922
4.6491289138793945,0.02922077922077922
4.656162977218628,0.02922077922077922
4.663404941558838,0.02922077922077922
4.670672178268433,0.02922077922077922
4.678184986114502,0.02922077922077922
4.685993909835815,0.02922077922077922
4.693406820297241,0.02922077922077922
4.700562238693237,0.02922077922077922
4.707696199417114,0.02922077922077922
4.714969158172607,0.02922077922077922
4.722151041030884,0.02922077922077922
4.7290380001068115,0.02922077922077922
4.7361719608306885,0.02922077922077922
4.743443965911865,0.02922077922077922
4.750422954559326,0.02922077922077922
4.76269006729126,0.02922077922077922
4.775317907333374,0.02922077922077922
4.785158157348633,0.02922077922077922
4.794033050537109,0.02922077922077922
4.802742004394531,0.02922077922077922
4.811383008956909,0.02922077922077922
4.81995415687561,0.02922077922077922
4.828722238540649,0.02922077922077922
4.836625099182129,0.02922077922077922
4.844487190246582,0.02922077922077922
4.851954936981201,0.02922077922077922
4.860878944396973,0.02922077922077922
4.8682990074157715,0.02922077922077922
4.87650990486145,0.02922077922077922
4.883987903594971,0.02922077922077922
4.891771078109741,0.02922077922077922
4.899415969848633,0.02922077922077922
4.908268928527832,0.02922077922077922
4.915332078933716,0.02922077922077922
4.923705101013184,0.02922077922077922
4.931122064590454,0.02922077922077922
4.938867807388306,0.02922077922077922
4.946326971054077,0.02922077922077922
4.953980207443237,0.02922077922077922
4.962279796600342,0.02922077922077922
4.969727039337158,0.02922077922077922
4.977149248123169,0.02922077922077922
4.984537124633789,0.02922077922077922
4.991831064224243,0.02922077922077922
4.999452114105225,0.02922077922077922
5.006899833679199,0.02922077922077922
5.014703035354614,0.02922077922077922
5.021843910217285,0.02922077922077922
5.028964042663574,0.02922077922077922
5.035969018936157,0.02922077922077922
5.0431599617004395,0.02922077922077922
5.0504209995269775,0.02922077922077922
5.057884931564331,0.02922077922077922
5.064911127090454,0.02922077922077922
5.07207179069519,0.02922077922077922
5.079201936721802,0.02922077922077922
5.086355924606323,0.02922077922077922
5.0936291217803955,0.02922077922077922
5.100718021392822,0.02922077922077922
5.108736991882324,0.02922077922077922
5.1159868240356445,0.02922077922077922
5.123409032821655,0.02922077922077922
5.131171941757202,0.02922077922077922
5.1386878490448,0.02922077922077922
5.1481101512908936,0.032467532467532464
5.156304121017456,0.032467532467532464
5.16450309753418,0.032467532467532464
5.172500848770142,0.032467532467532464
5.18082594871521,0.032467532467532464
5.189406871795654,0.032467532467532464
5.197981834411621,0.032467532467532464
5.205840110778809,0.032467532467532464
5.213551998138428,0.032467532467532464
5.221250057220459,0.032467532467532464
5.229276895523071,0.032467532467532464
5.237255096435547,0.032467532467532464
5.245084762573242,0.032467532467532464
5.253324031829834,0.032467532467532464
5.2611470222473145,0.032467532467532464
5.268773078918457,0.032467532467532464
5.27655291557312,0.032467532467532464
5.284524917602539,0.032467532467532464
5.29238486289978,0.032467532467532464
5.30151104927063,0.032467532467532464
5.309890031814575,0.032467532467532464
5.318174839019775,0.032467532467532464
5.326106071472168,0.032467532467532464
5.334309101104736,0.032467532467532464
5.342595100402832,0.032467532467532464
5.350802183151245,0.032467532467532464
5.358759880065918,0.032467532467532464
5.366714000701904,0.032467532467532464
5.374540090560913,0.032467532467532464
5.382591962814331,0.032467532467532464
5.390614986419678,0.032467532467532464
5.398607015609741,0.032467532467532464
5.406522035598755,0.032467532467532464
5.414535999298096,0.032467532467532464
5.422455072402954,0.032467532467532464
5.43050217628479,0.032467532467532464
5.438155889511108,0.032467532467532464
5.446306943893433,0.032467532467532464
5.454244136810303,0.032467532467532464
5.4619879722595215,0.032467532467532464
5.470207929611206,0.032467532467532464
5.478168964385986,0.032467532467532464
5.486023902893066,0.032467532467532464
5.493639230728149,0.032467532467532464
5.501565933227539,0.032467532467532464
5.509164094924927,0.032467532467532464
5.51702094078064,0.032467532467532464
5.524602174758911,0.032467532467532464
5.5324132442474365,0.032467532467532464
5.540148019790649,0.032467532467532464
5.548067092895508,0.032467532467532464
5.555479049682617,0.032467532467532464
5.5628650188446045,0.032467532467532464
5.57096791267395,0.032467532467532464
5.578016996383667,0.032467532467532464
5.585384845733643,0.032467532467532464
5.593157052993774,0.032467532467532464
5.601300954818726,0.032467532467532464
5.60845685005188,0.032467532467532464
5.616562843322754,0.032467532467532464
5.624335050582886,0.032467532467532464
5.632274866104126,0.032467532467532464
5.64013409614563,0.032467532467532464
5.6480419635772705,0.032467532467532464
5.655543088912964,0.032467532467532464
5.663647890090942,0.032467532467532464
5.671087026596069,0.032467532467532464
5.6782121658325195,0.032467532467532464
5.685956001281738,0.032467532467532464
5.693145036697388,0.032467532467532464
5.700366020202637,0.032467532467532464
5.70740818977356,0.032467532467532464
5.71450400352478,0.032467532467532464
5.721608877182007,0.032467532467532464
5.72940993309021,0.032467532467532464
5.73653507232666,0.032467532467532464
5.743645906448364,0.032467532467532464
5.75118613243103,0.032467532467532464
5.7586870193481445,0.032467532467532464
5.767259120941162,0.032467532467532464
5.779634952545166,0.032467532467532464
5.794393062591553,0.032467532467532464
5.804800987243652,0.032467532467532464
5.814683198928833,0.032467532467532464
5.825308799743652,0.032467532467532464
5.8336181640625,0.032467532467532464
5.841005086898804,0.032467532467532464
5.848927021026611,0.032467532467532464
5.856374025344849,0.032467532467532464
5.864106893539429,0.032467532467532464
5.872028112411499,0.032467532467532464
5.879867076873779,0.032467532467532464
5.887315988540649,0.032467532467532464
5.89479398727417,0.032467532467532464
5.902578115463257,0.032467532467532464
5.909917831420898,0.032467532467532464
5.91790509223938,0.032467532467532464
5.926038980484009,0.032467532467532464
5.933703184127808,0.032467532467532464
5.941210031509399,0.032467532467532464
5.949447870254517,0.032467532467532464
5.956870079040527,0.032467532467532464
5.9648051261901855,0.032467532467532464
5.972249984741211,0.032467532467532464
5.979646921157837,0.032467532467532464
5.987354040145874,0.032467532467532464
5.995394945144653,0.032467532467532464
6.00311017036438,0.032467532467532464
6.010690927505493,0.032467532467532464
6.01813006401062,0.032467532467532464
6.0253660678863525,0.032467532467532464
6.03353214263916,0.032467532467532464
6.041363000869751,0.032467532467532464
6.049479961395264,0.032467532467532464
6.056756973266602,0.032467532467532464
6.064237117767334,0.032467532467532464
6.071410179138184,0.032467532467532464
6.079304933547974,0.032467532467532464
6.086915969848633,0.032467532467532464
6.094774961471558,0.032467532467532464
6.103490114212036,0.032467532467532464
6.1116859912872314,0.032467532467532464
6.120044946670532,0.032467532467532464
6.127964973449707,0.032467532467532464
6.136029958724976,0.032467532467532464
6.1440749168396,0.032467532467532464
6.152167797088623,0.032467532467532464
6.1600871086120605,0.032467532467532464
6.168287038803101,0.032467532467532464
6.176079988479614,0.032467532467532464
6.184205055236816,0.032467532467532464
6.191963195800781,0.032467532467532464
6.200033903121948,0.032467532467532464
6.207896947860718,0.032467532467532464
6.2160491943359375,0.032467532467532464
6.224048137664795,0.032467532467532464
6.232234954833984,0.032467532467532464
6.240113019943237,0.032467532467532464
6.248140096664429,0.032467532467532464
6.256479024887085,0.032467532467532464
6.264496088027954,0.032467532467532464
6.272734880447388,0.032467532467532464
6.280663967132568,0.032467532467532464
6.289314031600952,0.032467532467532464
6.297152996063232,0.032467532467532464
6.305982828140259,0.032467532467532464
6.313937187194824,0.032467532467532464
6.322134017944336,0.032467532467532464
6.330130100250244,0.032467532467532464
6.338814973831177,0.032467532467532464
6.346556186676025,0.032467532467532464
6.354975938796997,0.032467532467532464
6.362844228744507,0.032467532467532464
6.371442079544067,0.032467532467532464
6.379336833953857,0.032467532467532464
6.387226104736328,0.032467532467532464
6.395143985748291,0.032467532467532464
6.403309106826782,0.032467532467532464
6.410931825637817,0.032467532467532464
6.418749094009399,0.032467532467532464
6.427016973495483,0.032467532467532464
6.435015916824341,0.032467532467532464
6.442782878875732,0.032467532467532464
6.451520919799805,0.032467532467532464
6.459278106689453,0.032467532467532464
6.4671831130981445,0.032467532467532464
6.4750189781188965,0.032467532467532464
6.483183145523071,0.032467532467532464
6.490908861160278,0.032467532467532464
6.498744964599609,0.032467532467532464
6.506455898284912,0.032467532467532464
6.514127016067505,0.032467532467532464
6.52226710319519,0.032467532467532464
6.530011177062988,0.032467532467532464
6.538259983062744,0.032467532467532464
6.546086072921753,0.032467532467532464
6.55410099029541,0.032467532467532464
